2022, [96, 16, 48, 144, 47, 16], array([253.15664062,  15.51533203,   8.14833984]), array([ 240.87832031,  -68.20048828, -152.92089844])
2023, [96, 0, 48, 144, 52, 16], array([255.16582031,  10.38076172,   8.14833984]), array([ 241.88291016,  -89.63173828, -144.21445313])
2024, [80, 0, 64, 144, 47, 32], array([254.83095703,   6.58564453,   9.48779297]), array([ 240.98994141,  -95.54765625, -140.08447266])
2025, [64, 16, 48, 160, 52, 32], array([257.06337891,   9.82265625,   9.82265625]), array([ 246.57099609,  -85.61337891, -145.33066406])
2026, [64, 0, 32, 144, 52, 48], array([253.15664062,  15.18046875,  10.26914062]), array([ 229.71621094,  -74.22802734, -146.55849609])
2027, [64, 16, 16, 144, 47, 64], array([257.06337891,  16.29667969,  10.93886719]), array([ 242.77587891,  -68.53535156, -149.34902344])
2028, [48, 0, 16, 144, 47, 80], array([263.87226563,  13.05966797,  12.83642578]), array([ 262.08632812,  -67.865625  , -151.91630859])
2029, [64, 0, 0, 144, 42, 96], array([264.43037109,  12.94804687,  14.73398437]), array([ 257.175     ,  -64.96347656, -155.59980469])
2030, [48, 0, 16, 144, 47, 80], array([264.43037109,  14.62236328,  15.40371094]), array([ 253.603125  ,  -46.76923828, -164.52949219])
2031, [48, 0, 32, 128, 42, 80], array([267.55576172,  13.17128906,  15.73857422]), array([ 263.64902344,  -54.91757812, -160.95761719])
2032, [64, 16, 32, 128, 47, 96], array([264.87685547,  12.94804687,  15.73857422]), array([ 259.74228516,  -51.23408203, -162.29707031])
2033, [80, 32, 32, 112, 52, 80], array([261.52822266,  18.08261719,  16.18505859]), array([ 252.37529297,  -33.15146484, -168.10136719])
2034, [64, 16, 48, 96, 47, 96], array([264.09550781,  10.715625  ,  14.73398437]), array([ 270.45791016,  -54.91757812, -161.51572266])
2035, [80, 0, 64, 112, 47, 96], array([265.76982422,   7.92509766,  14.84560547]), array([ 288.20566406,  -54.80595703, -159.95302734])
2036, [96, 16, 80, 128, 47, 80], array([256.05878906,  18.75234375,  13.05966797]), array([ 258.29121094,  -18.97558594, -171.00351562])
2037, [96, 32, 80, 128, 42, 80], array([249.36152344,  10.60400391,  10.49238281]), array([ 231.16728516,  -52.46191406, -166.98515625])
2038, [96, 32, 80, 128, 47, 80], array([252.15205078,   3.34863281,  10.82724609]), array([ 234.18105469,  -74.67451172, -161.85058594])
2039, [112, 32, 64, 128, 47, 96], array([255.50068359,  13.39453125,   8.9296875 ]), array([ 246.79423828,  -39.84873047, -171.11513672])
2040, [112, 48, 80, 144, 52, 96], array([253.82636719,   7.25537109,   9.71103516]), array([ 239.65048828,  -54.13623047, -170.55703125])
2041, [128, 64, 64, 144, 47, 96], array([256.95175781,   0.66972656,   9.04130859]), array([ 247.01748047,  -89.40849609, -159.17167969])
2042, [144, 48, 64, 160, 47, 112], array([260.85849609,   7.70185547,   6.13916016]), array([ 256.17041016,  -62.39619141, -170.89189453])
2043, [160, 48, 80, 160, 47, 96], array([267.77900391,   1.56269531,   6.80888672]), array([ 264.98847656,  -74.56289062, -170.89189453])
2044, [144, 48, 64, 160, 47, 112], array([261.19335938, -15.06884766,   6.25078125]), array([ 240.87832031, -127.35966797, -151.69306641])
2045, [144, 64, 64, 160, 52, 96], array([256.05878906, -15.73857422,   6.25078125]), array([ 220.89814453, -129.14560547, -149.90712891])
2046, [160, 48, 48, 160, 52, 96], array([264.76523437,  -2.00917969,   4.24160156]), array([ 252.48691406,  -91.41767578, -166.87353516])
2047, [144, 64, 64, 160, 52, 112], array([271.4625    ,  -7.25537109,   6.02753906]), array([ 272.13222656, -109.94677734, -158.05546875])
2048, [160, 48, 48, 144, 47, 96], array([264.20712891, -19.31044922,   6.36240234]), array([ 246.57099609, -143.43310547, -142.09365234])
2049, [160, 48, 32, 160, 47, 112], array([264.98847656,  -6.92050781,   5.13457031]), array([ 255.16582031,  -99.67763672, -166.0921875 ])
2050, [160, 32, 16, 144, 47, 112], array([271.4625    , -15.51533203,   7.70185547]), array([ 268.00224609, -122.78320312, -155.3765625 ])
2051, [160, 48, 16, 160, 42, 112], array([267.890625  , -22.99394531,   8.48320312]), array([ 261.41660156, -147.00498047, -142.76337891])
2052, [160, 32, 16, 144, 42, 112], array([270.79277344, -18.30585938,   9.04130859]), array([ 261.97470703, -127.24804687, -154.59521484])
2053, [144, 32, 32, 160, 47, 128], array([274.25302734, -19.86855469,   9.37617187]), array([ 270.23466797, -128.02939453, -155.15332031])
2054, [128, 16, 32, 144, 47, 128], array([270.90439453, -22.43583984,  10.38076172]), array([ 257.175     , -136.40097656, -150.68847656])
2055, [128, 16, 48, 160, 47, 112], array([266.21630859, -13.05966797,   9.59941406]), array([ 245.67802734, -106.04003906, -165.42246094])
2056, [112, 16, 48, 160, 42, 128], array([266.32792969,  -7.36699219,   8.03671875]), array([ 248.02207031,  -90.63632812, -169.88730469])
2057, [96, 16, 32, 144, 42, 144], array([262.86767578, -12.16669922,   9.04130859]), array([ 230.83242187, -105.14707031, -163.52490234])
2058, [96, 16, 32, 160, 47, 160], array([261.08173828,  -6.92050781,   9.71103516]), array([ 227.26054687,  -75.79072266, -174.12890625])
2059, [96, 0, 32, 144, 52, 160], array([267.44414062,   4.01835938,  10.93886719]), array([ 246.68261719,  -36.61171875, -183.17021484])
2060, [80, 16, 48, 160, 52, 160], array([264.65361328,  -1.45107422,  11.60859375]), array([ 249.24990234,  -56.48027344, -179.82158203])
2061, [80, 16, 48, 160, 47, 160], array([263.64902344,  -4.12998047,  12.83642578]), array([ 240.20859375,  -65.40996094, -177.25429687])
2062, [96, 16, 32, 160, 47, 144], array([261.52822266,   8.03671875,  11.27373047]), array([ 235.40888672,  -25.67285156, -183.72832031])
2063, [112, 16, 16, 160, 47, 128], array([262.08632812,   5.58105469,  11.72021484]), array([ 233.62294922,  -34.60253906, -182.61210937])
2064, [96, 32, 0, 160, 42, 112], array([266.1046875 ,  -6.02753906,  12.05507812]), array([ 243.22236328,  -81.59501953, -172.11972656])
2065, [112, 48, 0, 160, 42, 112], array([269.23007812,  -4.79970703,  11.60859375]), array([ 249.69638672,  -81.59501953, -170.55703125])
2066, [112, 48, 0, 160, 36, 96], array([273.69492187,   3.68349609,  12.83642578]), array([ 258.84931641,  -57.81972656, -177.03105469])
2067, [112, 32, 0, 160, 36, 80], array([277.71328125,  -2.00917969,  14.2875    ]), array([ 267.77900391,  -79.13935547, -169.77568359])
2068, [112, 16, 0, 144, 42, 80], array([275.25761719,  -2.79052734,  14.17587891]), array([ 254.27285156,  -89.07363281, -164.64111328])
2069, [112, 32, 0, 144, 42, 64], array([ 2.71462500e+02, -2.23242187e-01,  1.35061523e+01]), array([ 249.02666016,  -83.9390625 , -166.98515625])
2070, [112, 32, 16, 128, 42, 48], array([272.24384766,  -3.01376953,  13.17128906]), array([ 258.84931641,  -95.43603516, -160.84599609])
2071, [96, 16, 32, 112, 36, 48], array([271.35087891,  -2.45566406,  12.94804687]), array([ 263.87226563,  -98.67304687, -157.27412109])
2072, [112, 32, 32, 112, 36, 32], array([268.78359375,   0.66972656,  13.05966797]), array([ 263.64902344,  -91.75253906, -159.06005859])
2073, [128, 16, 16, 128, 36, 32], array([265.65820312,   2.00917969,  11.94345703]), array([ 256.95175781,  -80.3671875 , -164.08300781])
2074, [112, 32, 32, 144, 36, 48], array([268.67197266,  -3.90673828,  12.16669922]), array([ 261.63984375, -105.92841797, -152.80927734])
2075, [128, 16, 32, 160, 36, 48], array([269.78818359,  -7.36699219,  13.17128906]), array([ 255.05419922, -118.31835938, -145.77714844])
2076, [112, 0, 32, 160, 42, 64], array([268.11386719,   1.33945312,  10.38076172]), array([ 240.09697266,  -86.61796875, -160.51113281])
2077, [128, 0, 16, 144, 36, 80], array([266.66279297,  -6.47402344,  11.94345703]), array([ 236.07861328, -115.75107422, -146.67011719])
2078, [112, 16, 32, 160, 36, 96], array([266.43955078,  -6.69726562,  12.61318359]), array([ 238.98076172, -107.04462891, -156.15791016])
2079, [128, 0, 32, 144, 36, 112], array([270.12304688,  -3.79511719,  12.27832031]), array([ 242.55263672,  -89.96660156, -164.30625   ])
2080, [128, 16, 48, 160, 36, 96], array([265.99306641,  -7.14375   ,  11.94345703]), array([ 230.83242187,  -87.62255859, -167.878125  ])
2081, [112, 32, 48, 160, 36, 96], array([266.77441406,  -6.80888672,  11.38535156]), array([ 229.04648437,  -93.53847656, -164.64111328])
2082, [96, 48, 48, 160, 42, 96], array([264.76523437,  -4.35322266,  10.82724609]), array([ 221.12138672,  -86.50634766, -165.64570312])
2083, [96, 64, 32, 160, 36, 96], array([265.88144531,   1.7859375 ,  10.82724609]), array([ 230.49755859,  -70.87939453, -170.78027344])
2084, [96, 80, 16, 160, 42, 80], array([272.80195313,   5.69267578,  11.05048828]), array([ 250.36611328,  -55.69892578, -174.91025391])
2085, [80, 64, 16, 160, 42, 96], array([276.48544922,   6.47402344,  13.05966797]), array([ 260.97011719,  -59.94052734, -172.34296875])
2086, [96, 64, 16, 144, 36, 96], array([279.38759766,   6.02753906,  14.51074219]), array([ 270.79277344,  -63.51240234, -170.11054687])
2087, [96, 48, 0, 160, 31, 80], array([276.59707031,   8.25996094,  12.27832031]), array([ 263.76064453,  -49.55976562, -175.24511719])
2088, [80, 32, 16, 144, 31, 64], array([277.93652344,   6.92050781,  13.39453125]), array([ 259.51904297,  -63.62402344, -169.99892578])
2089, [80, 48, 32, 144, 36, 48], array([276.59707031,   1.67431641,  14.39912109]), array([ 256.50527344,  -77.68828125, -164.30625   ])
2090, [64, 48, 48, 160, 31, 32], array([270.68115234,   9.82265625,  13.50615234]), array([ 244.00371094,  -62.28457031, -166.42705078])
2091, [80, 32, 48, 144, 36, 32], array([270.68115234,  13.84101562,  12.94804687]), array([ 240.76669922,  -59.27080078, -162.40869141])
2092, [96, 32, 32, 144, 31, 16], array([266.66279297,  13.50615234,  12.05507812]), array([ 233.62294922,  -61.72646484, -161.29248047])
2093, [112, 48, 32, 144, 36, 16], array([266.32792969,  10.715625  ,  11.49697266]), array([ 233.17646484,  -72.21884766, -158.39033203])
2094, [96, 64, 48, 144, 42, 0], array([269.89980469,   4.57646484,  11.83183594]), array([ 242.55263672,  -93.65009766, -151.02333984])
2095, [112, 48, 48, 160, 47, 0], array([272.57871094,   5.02294922,  10.60400391]), array([ 257.06337891,  -94.87792969, -148.2328125 ])
2096, [96, 32, 64, 160, 52, 16], array([270.68115234,  13.61777344,  11.05048828]), array([ 256.95175781,  -72.55371094, -157.60898437])
2097, [112, 48, 64, 144, 52, 16], array([263.64902344,   6.58564453,   9.82265625]), array([ 246.90585937, -106.93300781, -135.28476563])
2098, [96, 48, 80, 128, 47, 16], array([259.85390625,   6.69726562,   8.9296875 ]), array([ 240.87832031, -100.90546875, -140.41933594])
2099, [112, 64, 64, 128, 47, 16], array([262.64443359,  12.16669922,   8.14833984]), array([ 259.74228516,  -83.38095703, -149.90712891])
2100, [96, 80, 48, 128, 42, 32], array([258.17958984,  12.61318359,   8.14833984]), array([ 245.67802734,  -78.13476562, -155.26494141])
2101, [112, 96, 48, 128, 47, 16], array([267.22089844,   9.93427734,   9.15292969]), array([ 267.66738281,  -81.81826172, -154.59521484])
2102, [112, 96, 48, 128, 52, 0], array([276.8203125 ,  16.96640625,  10.49238281]), array([ 298.02832031,  -63.06591797, -158.27871094])
2103, [112, 96, 48, 112, 52, 0], array([275.92734375,  14.62236328,   8.70644531]), array([ 298.47480469,  -76.23720703, -150.35361328])
2104, [112, 96, 48, 112, 52, 16], array([274.02978516,  11.83183594,   9.37617187]), array([ 298.80966797,  -85.39013672, -146.67011719])
2105, [112, 80, 32, 96, 47, 16], array([276.37382812,  14.2875    ,   9.48779297]), array([ 310.41826172,  -71.77236328, -150.24199219])
2106, [96, 96, 32, 80, 47, 16], array([273.80654297,  12.38994141,   9.59941406]), array([ 307.73935547,  -76.34882812, -150.46523437])
2107, [96, 112, 48, 80, 52, 0], array([273.58330078,   9.59941406,   9.59941406]), array([ 313.99013672,  -78.35800781, -147.45146484])
2108, [80, 96, 48, 96, 52, 0], array([280.50380859,  20.64990234,  11.05048828]), array([ 340.55595703,  -47.21572266, -147.00498047])
2109, [64, 112, 48, 80, 47, 0], array([279.16435547,  22.43583984,  10.60400391]), array([ 336.98408203,  -43.53222656, -148.2328125 ])
2110, [48, 128, 64, 96, 42, 0], array([272.46708984,  18.41748047,  10.15751953]), array([ 315.32958984,  -53.13164062, -151.24658203])
2111, [64, 112, 48, 80, 47, 0], array([280.61542969,  34.15605469,  13.95263672]), array([ 334.86328125,  -10.38076172, -154.81845703])
2112, [64, 112, 64, 96, 42, 0], array([279.94570312,  39.96035156,  14.84560547]), array([ 336.87246094,   18.64072266, -156.15791016])
2113, [48, 112, 64, 112, 42, 0], array([275.81572266,  28.24013672,  11.83183594]), array([ 315.99931641,  -29.35634766, -157.60898437])
2114, [32, 96, 48, 112, 36, 0], array([275.81572266,  29.80283203,  11.60859375]), array([ 310.41826172,  -21.76611328, -160.84599609])
2115, [16, 96, 48, 112, 42, 16], array([275.48085937,  39.84873047,  15.06884766]), array([ 304.05585938,   13.72939453, -165.08759766])
2116, [0, 112, 64, 128, 47, 16], array([272.91357422,  34.49091797,  14.95722656]), array([ 293.45185547,   -7.47861328, -164.41787109])
2117, [0, 112, 48, 128, 52, 16], array([275.034375  ,  36.83496094,  16.63154297]), array([ 300.37236328,   -7.81347656, -159.06005859])
2118, [16, 112, 32, 144, 52, 0], array([274.36464844,  48.55517578,  19.75693359]), array([ 307.51611328,   24.44501953, -155.04169922])
2119, [32, 128, 32, 160, 52, 0], array([278.27138672,  42.97412109,  20.20341797]), array([ 308.52070312,   -4.46484375, -150.80009766])
2120, [32, 112, 32, 160, 52, 0], array([284.29892578,  36.72333984,  19.08720703]), array([ 308.74394531,  -25.56123047, -144.77255859])
2121, [16, 112, 32, 160, 47, 0], array([287.08945312,  41.29980469,  22.54746094]), array([ 315.32958984,  -10.26914062, -146.33525391])
2122, [32, 112, 32, 144, 52, 16], array([282.51298828,  37.5046875 ,  19.53369141]), array([ 296.91210938,  -23.77529297, -147.56308594])
2123, [16, 96, 32, 144, 52, 0], array([283.07109375,  38.62089844,  20.42666016]), array([ 306.84638672,  -17.63613281, -148.2328125 ])
2124, [32, 96, 32, 160, 52, 0], array([284.18730469,  38.73251953,  20.31503906]), array([ 314.43662109,  -14.2875    , -147.45146484])
2125, [16, 96, 48, 160, 52, 0], array([278.49462891,  35.60712891,  19.31044922]), array([ 290.99619141,  -29.46796875, -147.22822266])
2126, [16, 96, 64, 160, 52, 0], array([278.15976562,  35.71875   ,  18.97558594]), array([ 291.88916016,  -27.34716797, -146.89335937])
2127, [0, 96, 80, 160, 52, 16], array([276.8203125 ,  39.96035156,  17.74775391]), array([ 283.85244141,  -15.62695312, -149.68388672])
2128, [16, 112, 96, 160, 47, 16], array([269.00683594,  44.09033203,  18.52910156]), array([ 266.43955078,  -10.82724609, -151.35820312])
2129, [0, 96, 80, 160, 52, 0], array([267.890625  ,  45.54140625,  18.97558594]), array([ 260.18876953,    0.66972656, -153.03251953])
2130, [0, 112, 64, 160, 52, 0], array([267.44414062,  50.11787109,  18.64072266]), array([ 262.5328125 ,   12.83642578, -153.25576172])
2131, [16, 96, 48, 160, 52, 0], array([270.34628906,  43.08574219,  16.63154297]), array([ 266.55117187,  -10.26914062, -150.46523437])
2132, [0, 112, 32, 160, 47, 0], array([276.48544922,  44.42519531,  19.08720703]), array([ 286.86621094,   -4.68808594, -149.79550781])
2133, [16, 96, 48, 160, 52, 0], array([276.15058594,  42.97412109,  19.08720703]), array([ 282.84785156,  -11.38535156, -149.46064453])
2134, [0, 112, 32, 160, 52, 16], array([280.61542969,  41.29980469,  20.31503906]), array([ 297.47021484,  -12.94804687, -146.78173828])
2135, [16, 96, 32, 144, 52, 32], array([277.15517578,  41.52304687,  20.20341797]), array([ 285.97324219,  -15.62695312, -147.67470703])
2136, [0, 112, 48, 128, 52, 16], array([281.06191406,  42.19277344,  21.65449219]), array([ 306.95800781,   -7.36699219, -149.46064453])
2137, [0, 96, 64, 128, 47, 0], array([281.50839844,  40.29521484,  20.76152344]), array([ 309.19042969,  -13.17128906, -148.34443359])
2138, [0, 80, 64, 128, 47, 16], array([277.15517578,  44.09033203,  21.31962891]), array([ 301.71181641,    2.79052734, -152.02792969])
2139, [0, 64, 80, 128, 52, 32], array([271.23925781,  42.41601562,  18.64072266]), array([ 283.74082031,   -1.33945312, -155.48818359])
2140, [0, 64, 96, 112, 52, 32], array([265.76982422,  38.28603516,  16.74316406]), array([ 271.68574219,  -15.73857422, -154.70683594])
2141, [0, 64, 112, 96, 52, 32], array([256.17041016,  41.85791016,  16.40830078]), array([ 255.61230469,   -1.67431641, -157.94384766])
2142, [16, 80, 128, 80, 47, 48], array([250.47773437,  45.09492187,  15.96181641]), array([ 249.13828125,   12.38994141, -158.16708984])
2143, [16, 96, 128, 96, 42, 48], array([246.23613281,  43.86708984,  14.17587891]), array([ 251.37070312,   22.54746094, -160.17626953])
2144, [32, 112, 112, 96, 36, 32], array([246.12451172,  50.34111328,  15.51533203]), array([ 246.23613281,   44.76005859, -161.18085937])
2145, [32, 96, 112, 80, 42, 48], array([252.48691406,  50.45273437,  13.72939453]), array([ 252.48691406,   52.23867187, -164.52949219])
2146, [48, 112, 128, 96, 42, 64], array([258.73769531,  45.20654297,  13.50615234]), array([ 274.58789062,   37.72792969, -167.09677734])
2147, [32, 96, 128, 96, 36, 80], array([253.26826172,  42.97412109,  10.26914062]), array([ 255.83554687,   38.73251953, -171.45      ])
2148, [48, 112, 128, 112, 42, 96], array([249.13828125,  47.32734375,  10.93886719]), array([ 238.86914062,   58.9359375 , -170.89189453])
2149, [32, 112, 144, 112, 42, 112], array([251.92880859,  46.99248047,  10.93886719]), array([ 241.21318359,   58.37783203, -173.34755859])
2150, [48, 128, 128, 128, 47, 112], array([253.603125  ,  43.42060547,   9.04130859]), array([ 244.89667969,   59.04755859, -175.35673828])
2151, [32, 128, 128, 128, 47, 128], array([249.80800781,  52.01542969,  11.49697266]), array([ 227.81865234,   81.14853516, -168.99433594])
