2059, [129, 25, 148, 84, 12, 55], array([236.30185547,  -5.80429687,  -1.45107422]), array([ 160.95761719,  -63.73564453, -167.65488281])
2060, [117, 47, 154, 82, 8, 62], array([230.05107422,  -2.45566406,  -0.89296875]), array([ 140.30771484,  -50.56435547, -162.40869141])
2061, [103, 68, 158, 79, 4, 69], array([229.93945312,   2.45566406,  -1.11621094]), array([ 139.19150391,  -32.70498047, -161.96220703])
2062, [86, 86, 160, 74, 0, 74], array([233.84619141,  12.94804687,  -2.12080078]), array([ 154.81845703,   -2.00917969, -167.76650391])
2063, [68, 103, 160, 69, 4, 79], array([237.5296875 ,  21.54287109,  -1.7859375 ]), array([ 168.65947266,   26.90068359, -167.43164062])
2064, [47, 117, 158, 62, 8, 82], array([2.40208594e+02, 3.06958008e+01, 2.23242187e-01]), array([ 176.58457031,   51.01083984, -162.40869141])
2065, [25, 129, 154, 55, 12, 84], array([244.00371094,  39.40224609,   1.11621094]), array([ 187.74667969,   82.93447266, -155.26494141])
2066, [9, 139, 148, 46, 15, 85], array([249.02666016,  47.32734375,   3.90673828]), array([ 200.025     ,  111.62109375, -149.79550781])
2067, [0, 148, 139, 36, 18, 85], array([253.04501953,  52.23867187,   6.36240234]), array([ 211.41035156,  126.68994141, -147.89794922])
2068, [22, 154, 129, 25, 20, 84], array([256.61689453,  55.25244141,   8.70644531]), array([ 225.69785156,  136.17773438, -147.56308594])
2069, [42, 158, 117, 13, 22, 82], array([262.86767578,  56.48027344,   8.70644531]), array([ 245.11992187,  142.20527344, -148.2328125 ])
2070, [60, 160, 103, 0, 24, 79], array([268.22548828,  53.578125  ,   9.93427734]), array([ 265.99306641,  134.39179687, -153.47900391])
2071, [76, 160, 86, 19, 26, 74], array([272.35546875,  47.77382812,   6.36240234]), array([ 285.41513672,  112.17919922, -162.85517578])
2072, [91, 158, 68, 36, 27, 69], array([277.49003906,  39.40224609,   5.02294922]), array([ 305.17207031,   88.85039062, -168.77109375])
2073, [103, 154, 47, 52, 27, 62], array([284.96865234,  33.82119141,   6.69726562]), array([ 321.24550781,   69.31669922, -171.33837891])
2074, [114, 148, 25, 66, 28, 55], array([289.99160156,  27.90527344,   8.59482422]), array([ 333.41220703,   42.97412109, -173.57080078])
2075, [123, 139, 0, 79, 28, 46], array([293.78671875,  22.21259766,   8.48320312]), array([ 342.9       ,   14.17587891, -173.2359375 ])
2076, [130, 129, 25, 90, 27, 36], array([296.13076172,  14.17587891,   9.04130859]), array([ 346.80673828,   -9.26455078, -171.00351562])
2077, [136, 117, 47, 99, 27, 25], array([299.47939453,   8.37158203,  10.04589844]), array([ 349.37402344,  -37.28144531, -166.20380859])
2078, [140, 103, 68, 107, 26, 13], array([293.22861328,   3.46025391,   9.04130859]), array([ 329.84033203,  -51.68056641, -169.21757812])
2079, [141, 86, 86, 113, 24, 0], array([282.84785156,   4.12998047,   3.79511719]), array([ 289.87998047,  -53.13164062, -176.47294922])
2080, [141, 68, 103, 118, 22, 13], array([273.36005859,   4.46484375,   1.11621094]), array([ 257.84472656,  -61.61484375, -176.36132812])
2081, [140, 47, 117, 121, 20, 25], array([2.65546582e+02, 7.81347656e-01, 1.11621094e-01]), array([ 231.05566406,  -69.87480469, -174.01728516])
2082, [136, 25, 129, 123, 18, 36], array([254.16123047,   1.45107422,  -1.22783203]), array([ 198.01582031,  -67.19589844, -171.56162109])
2083, [130, 9, 139, 123, 15, 46], array([244.45019531,   1.45107422,  -1.7859375 ]), array([ 167.43164062,  -63.17753906, -165.98056641])
2084, [123, 0, 148, 121, 12, 55], array([238.86914062,   0.33486328,  -0.66972656]), array([ 147.78632812,  -59.94052734, -160.06464844])
2085, [114, 22, 154, 118, 8, 62], array([234.29267578,   2.00917969,  -0.66972656]), array([ 134.28017578,  -51.23408203, -154.03710938])
2086, [103, 42, 158, 113, 4, 69], array([2.29716211e+02, 6.47402344e+00, 2.23242187e-01]), array([ 131.26640625,  -39.40224609, -141.20068359])
2087, [91, 60, 160, 107, 0, 74], array([230.05107422,  11.38535156,  -0.55810547]), array([ 136.95908203,  -21.98935547, -142.31689453])
2088, [76, 76, 160, 99, 6, 79], array([231.27890625,  17.52451172,  -1.45107422]), array([ 143.09824219,    1.67431641, -145.21904297])
2089, [60, 91, 158, 90, 12, 82], array([ 2.35074023e+02,  2.54496094e+01, -1.11621094e-01]), array([ 153.14414062,   28.575     , -151.91630859])
2090, [42, 103, 154, 79, 17, 84], array([238.64589844,  34.04443359,   1.11621094]), array([ 166.98515625,   53.578125  , -153.25576172])
2091, [22, 114, 148, 66, 21, 85], array([241.77128906,  38.84414062,   2.34404297]), array([ 178.81699219,   74.22802734, -152.80927734])
2092, [0, 123, 139, 52, 26, 85], array([245.67802734,  46.09951172,   4.24160156]), array([ 193.88583984,   93.76171875, -154.14873047])
2093, [22, 130, 129, 36, 29, 84], array([250.03125   ,  49.89462891,   7.14375   ]), array([ 214.98222656,  111.62109375, -155.15332031])
2094, [42, 136, 117, 19, 32, 82], array([254.16123047,  53.13164062,   8.9296875 ]), array([ 233.9578125 ,  120.21591797, -155.3765625 ])
2095, [60, 140, 103, 0, 35, 79], array([258.9609375 ,  49.33652344,   6.58564453]), array([ 257.62148437,  110.728125  , -161.40410156])
2096, [76, 141, 86, 19, 37, 74], array([265.32333984,  42.41601562,   5.46943359]), array([ 285.86162109,   87.5109375 , -167.76650391])
2097, [91, 141, 68, 36, 38, 69], array([270.79277344,  36.16523437,   4.91132812]), array([ 306.73476562,   64.74023438, -170.55703125])
2098, [103, 140, 47, 52, 39, 62], array([276.26220703,  31.70039062,   5.58105469]), array([ 318.90146484,   46.99248047, -171.89648438])
2099, [114, 136, 25, 66, 40, 55], array([283.18271484,  23.10556641,   6.47402344]), array([ 333.63544922,   19.19882812, -172.00810547])
2100, [123, 130, 9, 79, 40, 46], array([287.75917969,  17.63613281,   6.92050781]), array([ 346.58349609,   -4.79970703, -168.32460937])
2101, [130, 123, 0, 90, 39, 36], array([291.66591797,  13.39453125,   7.92509766]), array([ 350.93671875,  -21.87773437, -165.86894531])
2102, [136, 114, 22, 99, 38, 25], array([291.88916016,   8.48320312,   9.48779297]), array([ 348.2578125 ,  -44.6484375 , -162.96679688])
2103, [140, 103, 42, 107, 37, 13], array([294.00996094,   2.00917969,  10.715625  ]), array([ 347.47646484,  -67.97724609, -156.82763672])
2104, [141, 91, 60, 113, 35, 0], array([288.76376953,   1.11621094,   7.59023437]), array([ 325.040625  ,  -75.67910156, -161.18085937])
2105, [141, 76, 76, 118, 32, 19], array([278.71787109,   2.56728516,   3.34863281]), array([ 291.33105469,  -75.45585938, -167.878125  ])
2106, [140, 60, 91, 121, 29, 36], array([273.47167969,   1.22783203,   1.67431641]), array([ 270.01142578,  -81.59501953, -168.54785156])
2107, [136, 42, 103, 123, 26, 52], array([ 2.64430371e+02, -1.89755859e+00,  1.11621094e-01]), array([ 243.44560547,  -81.70664062, -170.78027344])
2108, [130, 22, 114, 123, 21, 66], array([255.83554687,  -1.67431641,   0.44648437]), array([ 211.63359375,  -73.00019531, -172.90107422])
2109, [123, 0, 123, 121, 17, 79], array([ 2.48580176e+02, -1.00458984e+00,  2.23242187e-01]), array([ 184.50966797,  -63.51240234, -172.00810547])
2110, [114, 22, 130, 118, 12, 90], array([244.00371094,  -0.55810547,   0.33486328]), array([ 165.98056641,  -54.13623047, -169.99892578])
2111, [103, 42, 136, 113, 6, 99], array([239.42724609,   1.11621094,   0.44648437]), array([ 150.24199219,  -39.51386719, -167.09677734])
2112, [91, 60, 140, 107, 0, 107], array([2.38534277e+02, 5.91591797e+00, 2.23242187e-01]), array([ 147.45146484,  -14.84560547, -162.96679688])
2113, [76, 76, 141, 99, 6, 113], array([ 2.41882910e+02,  1.32829102e+01, -2.23242187e-01]), array([ 159.50654297,   11.38535156, -164.75273437])
2114, [60, 91, 141, 90, 12, 118], array([ 2.46012891e+02,  1.96453125e+01, -2.23242187e-01]), array([ 175.35673828,   34.93740234, -165.98056641])
2115, [42, 103, 140, 79, 17, 121], array([246.68261719,  27.90527344,   1.22783203]), array([ 183.72832031,   59.15917969, -161.29248047])
2116, [22, 114, 136, 66, 21, 123], array([249.80800781,  34.15605469,   1.89755859]), array([ 195.11367187,   84.83203125, -157.27412109])
2117, [6, 123, 130, 52, 26, 123], array([253.37988281,  40.40683594,   4.35322266]), array([ 210.07089844,  105.70517578, -155.48818359])
2118, [0, 130, 123, 36, 29, 121], array([255.72392578,  45.87626953,   6.47402344]), array([ 225.69785156,  122.78320312, -152.58603516])
2119, [25, 136, 114, 19, 32, 118], array([258.62607422,  48.55517578,   8.70644531]), array([ 242.99912109,  134.83828125, -149.23740234])
2120, [47, 140, 103, 3, 35, 113], array([262.42119141,  48.89003906,   7.70185547]), array([ 265.32333984,  129.59208984, -152.25117187])
2121, [68, 141, 91, 0, 37, 107], array([266.99765625,  44.42519531,   8.25996094]), array([ 285.30351562,  117.871875  , -155.93466797])
2122, [86, 141, 76, 16, 38, 99], array([268.78359375,  37.72792969,   5.3578125 ]), array([ 302.04667969,   94.6546875 , -162.85517578])
2123, [103, 140, 60, 31, 39, 90], array([275.36923828,  30.02607422,   5.91591797]), array([ 317.11552734,   66.97265625, -168.32460937])
2124, [117, 136, 42, 44, 40, 79], array([280.95029297,  22.32421875,   4.46484375]), array([ 332.85410156,   43.97871094, -169.55244141])
2125, [129, 130, 22, 56, 40, 66], array([284.74541016,  17.07802734,   6.69726562]), array([ 344.23945312,   17.52451172, -169.21757812])
2126, [139, 123, 0, 67, 39, 52], array([287.31269531,  10.715625  ,   5.91591797]), array([ 351.38320312,  -10.93886719, -167.32001953])
2127, [148, 114, 22, 76, 38, 36], array([290.99619141,   4.24160156,   7.14375   ]), array([ 354.28535156,  -41.29980469, -162.74355469])
2128, [154, 103, 42, 84, 37, 19], array([293.34023437,  -2.00917969,   8.25996094]), array([ 357.1875    ,  -66.19130859, -155.59980469])
2129, [158, 91, 60, 91, 35, 0], array([287.64755859,  -5.69267578,   6.92050781]), array([ 336.53759766,  -83.04609375, -157.49736328])
2130, [160, 76, 76, 96, 32, 19], array([278.27138672,  -7.70185547,   2.67890625]), array([ 303.16289062,  -89.85498047, -163.52490234])
2131, [160, 60, 91, 100, 29, 36], array([272.13222656,  -8.03671875,   1.22783203]), array([ 280.83867187,  -96.32900391, -165.31083984])
2132, [158, 42, 103, 103, 26, 52], array([265.88144531, -12.16669922,   0.55810547]), array([ 258.40283203, -100.0125    , -167.09677734])
2133, [154, 22, 114, 104, 21, 66], array([ 2.57286621e+02, -1.11621094e+01,  1.11621094e-01]), array([ 224.47001953,  -94.54306641, -169.99892578])
2134, [148, 6, 123, 104, 17, 79], array([ 2.47798828e+02, -1.18318359e+01,  1.11621094e-01]), array([ 192.65800781,  -83.49257812, -171.00351562])
2135, [139, 0, 130, 103, 12, 90], array([243.44560547, -11.60859375,  -0.44648437]), array([ 176.13808594,  -74.00478516, -170.89189453])
2136, [129, 25, 136, 100, 6, 99], array([239.65048828,  -9.59941406,  -0.        ]), array([ 159.28330078,  -59.94052734, -169.99892578])
2137, [117, 47, 140, 96, 1, 107], array([ 2.36078613e+02, -5.35781250e+00, -1.11621094e-01]), array([ 145.55390625,  -36.38847656, -166.98515625])
2138, [103, 68, 141, 91, 0, 113], array([235.29726562,  -0.78134766,  -0.55810547]), array([ 146.78173828,  -17.859375  , -165.42246094])
2139, [86, 86, 141, 84, 5, 118], array([241.43642578,   7.59023437,  -0.78134766]), array([ 166.76191406,    5.13457031, -171.78486328])
2140, [68, 103, 140, 76, 10, 121], array([247.24072266,  16.74316406,  -2.00917969]), array([ 186.85371094,   35.83037109, -171.56162109])
2141, [47, 117, 136, 67, 14, 123], array([ 2.48356934e+02,  2.48915039e+01, -1.11621094e-01]), array([ 194.44394531,   63.40078125, -165.08759766])
2142, [25, 129, 130, 56, 18, 123], array([252.93339844,  33.03984375,   1.7859375 ]), array([ 207.16875   ,   89.52011719, -160.51113281])
2143, [0, 139, 123, 44, 22, 121], array([258.9609375 ,  40.40683594,   3.68349609]), array([ 224.58164062,  115.86269531, -155.26494141])
2144, [25, 148, 114, 31, 25, 118], array([262.5328125 ,  46.65761719,   7.81347656]), array([ 240.43183594,  132.60585937, -150.91171875])
2145, [47, 154, 103, 16, 27, 113], array([265.43496094,  51.12246094,   9.26455078]), array([ 258.40283203,  142.31689453, -147.56308594])
2146, [68, 158, 91, 0, 29, 107], array([271.12763672,  48.77841797,   8.03671875]), array([ 280.50380859,  134.61503906, -151.46982422])
2147, [86, 160, 76, 16, 31, 99], array([278.38300781,  39.73710937,   6.92050781]), array([ 304.83720703,  108.16083984, -160.95761719])
2148, [103, 160, 60, 31, 32, 90], array([282.84785156,  34.04443359,   6.80888672]), array([ 323.92441406,   85.27851562, -165.64570312])
2149, [117, 158, 42, 44, 33, 79], array([288.65214844,  28.79824219,   8.70644531]), array([ 340.66757812,   65.18671875, -167.09677734])
2150, [129, 154, 22, 56, 34, 66], array([293.67509766,  20.53828125,   8.70644531]), array([ 354.95507812,   31.58876953, -168.65947266])
2151, [139, 148, 6, 67, 34, 52], array([297.58183594,  15.96181641,   8.03671875]), array([ 364.10800781,    7.25537109, -166.98515625])
2152, [148, 139, 0, 76, 33, 36], array([298.69804687,  10.38076172,   8.9296875 ]), array([ 368.34960938,  -17.63613281, -164.19462891])
2153, [154, 129, 25, 84, 32, 19], array([301.8234375 ,   3.12539062,   9.71103516]), array([ 372.36796875,  -47.66220703, -157.49736328])
2154, [158, 117, 47, 91, 31, 3], array([301.37695312,  -2.34404297,   9.82265625]), array([ 363.32666016,  -72.77695312, -154.03710938])
2155, [160, 103, 68, 96, 29, 0], array([293.45185547,  -4.01835938,   7.14375   ]), array([ 336.53759766,  -79.13935547, -161.18085937])
2156, [160, 86, 86, 100, 27, 16], array([282.84785156,  -3.79511719,   2.12080078]), array([ 302.04667969,  -82.153125  , -169.10595703])
2157, [158, 68, 103, 103, 25, 31], array([275.48085937,  -5.46943359,   2.00917969]), array([ 274.69951172,  -88.40390625, -171.22675781])
2158, [154, 47, 117, 104, 22, 44], array([265.32333984,  -9.04130859,  -0.        ]), array([ 243.44560547,  -89.07363281, -173.01269531])
2159, [148, 25, 129, 104, 18, 56], array([253.82636719,  -8.48320312,  -2.90214844]), array([ 206.16416016,  -83.9390625 , -172.90107422])
2160, [139, 0, 139, 103, 14, 67], array([243.78046875,  -8.03671875,  -2.12080078]), array([ 176.13808594,  -73.44667969, -171.33837891])
2161, [129, 25, 148, 100, 10, 76], array([237.64130859,  -5.80429687,  -2.00917969]), array([ 154.26035156,  -60.83349609, -168.54785156])
2162, [117, 47, 154, 96, 5, 84], array([231.50214844,  -2.12080078,  -1.11621094]), array([ 134.50341797,  -47.55058594, -161.85058594])
2163, [103, 68, 158, 91, 0, 91], array([230.16269531,   2.45566406,  -2.12080078]), array([ 134.83828125,  -27.12392578, -158.05546875])
2164, [86, 86, 160, 84, 5, 96], array([234.51591797,  13.50615234,  -3.12539062]), array([ 152.13955078,    6.36240234, -165.64570312])
2165, [68, 103, 160, 76, 10, 100], array([237.30644531,  20.76152344,  -2.79052734]), array([ 164.86435547,   33.03984375, -164.52949219])
2166, [47, 117, 158, 67, 14, 103], array([239.76210937,  27.90527344,  -1.33945312]), array([ 173.45917969,   56.70351562, -159.17167969])
2167, [25, 129, 154, 56, 18, 104], array([244.6734375 ,  40.74169922,   1.56269531]), array([ 188.75126953,   96.21738281, -151.8046875 ])
2168, [9, 139, 148, 44, 22, 104], array([248.80341797,  48.2203125 ,   4.46484375]), array([ 200.35986328,  120.32753906, -148.12119141])
2169, [0, 148, 139, 31, 25, 103], array([251.70556641,  50.56435547,   5.3578125 ]), array([ 212.74980469,  130.81992188, -148.45605469])
2170, [19, 154, 129, 16, 27, 100], array([257.39824219,  54.69433594,   6.92050781]), array([ 234.85078125,  143.76796875, -147.33984375])
2171, [36, 158, 117, 0, 29, 96], array([262.19794922,  56.59189453,   8.48320312]), array([ 255.50068359,  150.24199219, -145.77714844])
2172, [52, 160, 103, 7, 31, 91], array([265.99306641,  54.58271484,   8.70644531]), array([ 271.57412109,  140.75419922, -150.80009766])
2173, [66, 160, 86, 14, 32, 84], array([271.68574219,  49.33652344,   7.70185547]), array([ 292.67050781,  118.65322266, -159.72978516])
2174, [79, 158, 68, 20, 33, 76], array([277.82490234,  43.86708984,   7.47861328]), array([ 314.54824219,   98.78466797, -163.74814453])
2175, [90, 154, 47, 26, 34, 67], array([283.74082031,  36.50009766,   6.58564453]), array([ 329.50546875,   79.02773437, -166.31542969])
2176, [99, 148, 25, 31, 34, 56], array([287.87080078,  30.02607422,   6.58564453]), array([ 345.13242187,   53.35488281, -167.09677734])
2177, [107, 139, 0, 35, 33, 44], array([291.55429687,  25.56123047,   7.70185547]), array([ 358.41533203,   31.81201172, -164.86435547])
2178, [113, 129, 25, 39, 32, 31], array([295.12617188,  19.86855469,   8.9296875 ]), array([ 363.88476562,    9.59941406, -162.85517578])
2179, [118, 117, 47, 42, 31, 16], array([296.24238281,  13.72939453,  10.715625  ]), array([ 368.90771484,  -17.63613281, -158.16708984])
2180, [121, 103, 68, 44, 29, 0], array([291.21943359,  11.60859375,   8.03671875]), array([ 351.94130859,  -26.67744141, -163.07841797])
2181, [123, 86, 86, 46, 27, 16], array([277.15517578,  12.83642578,   2.45566406]), array([ 308.85556641,  -23.77529297, -175.46835937])
2182, [123, 68, 103, 47, 25, 31], array([270.34628906,   8.9296875 ,   2.00917969]), array([ 284.63378906,  -33.59794922, -178.25888672])
2183, [121, 47, 117, 48, 22, 44], array([ 2.62421191e+02,  5.46943359e+00, -2.23242187e-01]), array([ 262.75605469,  -37.28144531, -180.04482422])
2184, [118, 25, 129, 48, 18, 56], array([249.69638672,   8.37158203,  -1.45107422]), array([ 222.46083984,  -29.57958984, -181.49589844])
2185, [113, 9, 139, 47, 14, 67], array([241.77128906,   6.69726562,  -0.33486328]), array([ 198.12744141,  -28.79824219, -179.04023437])
2186, [107, 0, 148, 46, 10, 76], array([235.63212891,   6.80888672,  -0.44648437]), array([ 178.81699219,  -21.09638672, -175.80322266])
2187, [99, 19, 154, 44, 5, 84], array([ 2.29716211e+02,  7.47861328e+00, -1.11621094e-01]), array([ 161.40410156,   -9.37617187, -169.6640625 ])
